CallIndex,SubproblemSize
192145,0
192146,7
192147,0
192148,6
192149,0
192150,5
192151,0
192152,4
192153,0
192154,3
192155,0
192156,2
192157,0
192158,1
192159,20
192160,0
192161,19
192162,0
192163,18
192164,0
192165,17
192166,0
192167,16
192168,0
192169,15
192170,0
192171,14
192172,0
192173,13
192174,0
192175,12
192176,0
192177,11
192178,0
192179,10
192180,0
192181,9
192182,0
192183,8
192184,0
192185,7
192186,0
192187,6
192188,0
192189,5
192190,0
192191,4
192192,0
192193,3
192194,0
192195,2
192196,0
192197,1
192198,35
192199,0
192200,34
192201,0
192202,33
192203,0
192204,32
192205,0
192206,31
192207,13
192208,0
192209,12
192210,0
192211,11
192212,0
192213,10
192214,0
192215,9
192216,0
192217,8
192218,0
192219,7
192220,0
192221,6
192222,0
192223,5
192224,0
192225,4
192226,0
192227,3
192228,0
192229,2
192230,0
192231,1
192232,17
192233,0
192234,16
192235,0
192236,15
192237,0
192238,14
192239,0
192240,13
192241,0
192242,12
192243,0
192244,11
192245,0
192246,10
192247,0
192248,9
192249,0
192250,8
192251,0
192252,7
192253,0
192254,6
192255,0
192256,5
192257,0
192258,4
192259,0
192260,3
192261,0
192262,2
192263,0
192264,1
192265,167
192266,91
192267,40
192268,0
192269,39
192270,20
192271,0
192272,19
192273,0
192274,18
192275,0
192276,17
192277,0
192278,16
192279,0
192280,15
192281,0
192282,14
192283,0
192284,13
192285,0
192286,12
192287,0
192288,11
192289,0
192290,10
192291,0
192292,9
192293,0
192294,8
192295,0
192296,7
192297,0
192298,6
192299,0
192300,5
192301,0
192302,4
192303,0
192304,3
192305,0
192306,2
192307,0
192308,1
192309,18
192310,0
192311,17
192312,0
192313,16
192314,0
192315,15
192316,0
192317,14
192318,0
192319,13
192320,0
192321,12
192322,0
192323,11
192324,0
192325,10
192326,0
192327,9
192328,0
192329,8
192330,0
192331,7
192332,0
192333,6
192334,0
192335,5
192336,0
192337,4
192338,0
192339,3
192340,0
192341,2
192342,0
192343,1
192344,50
192345,14
192346,0
192347,13
192348,0
192349,12
192350,0
192351,11
192352,0
192353,10
192354,0
192355,9
192356,0
192357,8
192358,0
192359,7
192360,0
192361,6
192362,0
192363,5
192364,0
192365,4
192366,0
192367,3
192368,0
192369,2
192370,0
192371,1
192372,35
192373,0
192374,34
192375,15
192376,0
192377,14
192378,0
192379,13
192380,0
192381,12
192382,0
192383,11
192384,0
192385,10
192386,0
192387,9
192388,0
192389,8
192390,0
192391,7
192392,0
192393,6
192394,0
192395,5
192396,0
192397,4
192398,0
192399,3
192400,0
192401,2
192402,0
192403,1
192404,18
192405,0
192406,17
192407,0
192408,16
192409,0
192410,15
192411,0
192412,14
192413,0
192414,13
192415,0
192416,12
192417,0
192418,11
192419,0
192420,10
192421,0
192422,9
192423,0
192424,8
192425,0
192426,7
192427,0
192428,6
192429,0
192430,5
192431,0
192432,4
192433,0
192434,3
192435,0
192436,2
192437,0
192438,1
192439,75
192440,0
192441,74
192442,29
192443,11
192444,0
192445,10
192446,0
192447,9
192448,0
192449,8
192450,0
192451,7
192452,0
192453,6
192454,0
192455,5
192456,0
192457,4
192458,0
192459,3
192460,0
192461,2
192462,0
192463,1
192464,17
192465,0
192466,16
192467,0
192468,15
192469,0
192470,14
192471,0
192472,13
192473,0
192474,12
192475,0
192476,11
192477,0
192478,10
192479,0
192480,9
192481,0
192482,8
192483,0
192484,7
192485,0
192486,6
192487,0
192488,5
192489,0
192490,4
192491,0
192492,3
192493,0
192494,2
192495,0
192496,1
192497,44
192498,0
192499,43
192500,0
192501,42
192502,28
192503,15
192504,0
192505,14
192506,0
192507,13
192508,0
192509,12
192510,0
192511,11
192512,0
192513,10
192514,0
192515,9
192516,0
192517,8
192518,0
192519,7
192520,0
192521,6
192522,0
192523,5
192524,0
192525,4
192526,0
192527,3
192528,0
192529,2
192530,0
192531,1
192532,12
192533,0
192534,11
192535,0
192536,10
192537,0
192538,9
192539,0
192540,8
192541,0
192542,7
192543,0
192544,6
192545,0
192546,5
192547,0
192548,4
192549,0
192550,3
192551,0
192552,2
192553,0
192554,1
192555,13
192556,0
192557,12
192558,0
192559,11
192560,0
192561,10
192562,0
192563,9
192564,0
192565,8
192566,0
192567,7
192568,0
192569,6
192570,0
192571,5
192572,0
192573,4
192574,0
192575,3
192576,0
192577,2
192578,0
192579,1
192580,20
192581,0
192582,19
192583,0
192584,18
192585,0
192586,17
192587,0
192588,16
192589,0
192590,15
192591,0
192592,14
192593,0
192594,13
192595,0
192596,12
192597,0
192598,11
192599,0
192600,10
192601,0
192602,9
192603,0
192604,8
192605,0
192606,7
192607,0
192608,6
192609,0
192610,5
192611,0
192612,4
192613,0
192614,3
192615,0
192616,2
192617,0
192618,1
192619,132
192620,13
192621,0
192622,12
192623,0
192624,11
192625,0
192626,10
192627,0
192628,9
192629,0
192630,8
192631,0
192632,7
192633,0
192634,6
192635,0
192636,5
192637,0
192638,4
192639,0
192640,3
192641,0
192642,2
192643,0
192644,1
192645,118
192646,13
192647,0
192648,12
192649,0
192650,11
192651,0
192652,10
192653,0
192654,9
192655,0
192656,8
192657,0
192658,7
192659,0
192660,6
192661,0
192662,5
192663,0
192664,4
192665,0
192666,3
192667,0
192668,2
192669,0
192670,1
192671,104
192672,49
192673,0
192674,48
192675,15
192676,0
192677,14
192678,0
192679,13
192680,0
192681,12
192682,0
192683,11
192684,0
192685,10
192686,0
192687,9
192688,0
192689,8
192690,0
192691,7
192692,0
192693,6
192694,0
192695,5
192696,0
192697,4
192698,0
192699,3
192700,0
192701,2
192702,0
192703,1
192704,32
192705,0
192706,31
192707,0
192708,30
192709,0
192710,29
192711,12
192712,0
192713,11
192714,0
192715,10
192716,0
192717,9
192718,0
192719,8
192720,0
192721,7
192722,0
192723,6
192724,0
192725,5
192726,0
192727,4
192728,0
192729,3
192730,0
192731,2
192732,0
192733,1
192734,16
192735,0
192736,15
192737,0
192738,14
192739,0
192740,13
192741,0
192742,12
192743,0
192744,11
192745,0
192746,10
192747,0
192748,9
192749,0
192750,8
192751,0
192752,7
192753,0
192754,6
192755,0
192756,5
192757,0
192758,4
192759,0
192760,3
192761,0
192762,2
192763,0
192764,1
192765,54
192766,0
192767,53
192768,18
192769,0
192770,17
192771,0
192772,16
192773,0
192774,15
192775,0
192776,14
192777,0
192778,13
192779,0
192780,12
192781,0
192782,11
192783,0
192784,10
192785,0
192786,9
192787,0
192788,8
192789,0
192790,7
192791,0
192792,6
192793,0
192794,5
192795,0
192796,4
192797,0
192798,3
192799,0
192800,2
192801,0
192802,1
192803,34
192804,0
192805,33
192806,16
192807,0
192808,15
192809,0
192810,14
192811,0
192812,13
192813,0
192814,12
192815,0
192816,11
192817,0
192818,10
192819,0
192820,9
192821,0
192822,8
192823,0
192824,7
192825,0
192826,6
192827,0
192828,5
192829,0
192830,4
192831,0
192832,3
192833,0
192834,2
192835,0
192836,1
192837,16
192838,0
192839,15
192840,0
192841,14
192842,0
192843,13
192844,0
192845,12
192846,0
192847,11
192848,0
192849,10
192850,0
192851,9
192852,0
192853,8
192854,0
192855,7
192856,0
192857,6
192858,0
192859,5
192860,0
192861,4
192862,0
192863,3
192864,0
192865,2
192866,0
192867,1
192868,1602
192869,1058
192870,646
192871,380
192872,0
192873,379
192874,20
192875,0
192876,19
192877,0
192878,18
192879,0
192880,17
192881,0
192882,16
192883,0
192884,15
192885,0
192886,14
192887,0
192888,13
192889,0
192890,12
192891,0
192892,11
192893,0
192894,10
192895,0
192896,9
192897,0
192898,8
192899,0
192900,7
192901,0
192902,6
192903,0
192904,5
192905,0
192906,4
192907,0
192908,3
192909,0
192910,2
192911,0
192912,1
192913,358
192914,17
192915,0
192916,16
192917,0
192918,15
192919,0
192920,14
192921,0
192922,13
192923,0
192924,12
192925,0
192926,11
192927,0
192928,10
192929,0
192930,9
192931,0
192932,8
192933,0
192934,7
192935,0
192936,6
192937,0
192938,5
192939,0
192940,4
192941,0
192942,3
192943,0
192944,2
192945,0
192946,1
192947,340
192948,305
192949,247
192950,166
192951,67
192952,56
192953,0
192954,55
192955,23
192956,0
192957,22
192958,0
192959,21
192960,0
192961,20
192962,0
192963,19
192964,0
192965,18
192966,0
192967,17
192968,0
192969,16
192970,0
192971,15
192972,0
192973,14
192974,0
192975,13
192976,0
192977,12
192978,0
192979,11
192980,0
192981,10
192982,0
192983,9
192984,0
192985,8
192986,0
192987,7
192988,0
192989,6
192990,0
192991,5
192992,0
192993,4
192994,0
192995,3
192996,0
192997,2
192998,0
192999,1
193000,31
193001,20
193002,0
193003,19
193004,0
193005,18
193006,0
193007,17
193008,0
193009,16
193010,0
193011,15
193012,0
193013,14
193014,0
193015,13
193016,0
193017,12
193018,0
193019,11
193020,0
193021,10
193022,0
193023,9
193024,0
193025,8
193026,0
193027,7
193028,0
193029,6
193030,0
193031,5
193032,0
193033,4
193034,0
193035,3
193036,0
193037,2
193038,0
193039,1
193040,10
193041,0
193042,9
193043,0
193044,8
193045,0
193046,7
193047,0
193048,6
193049,0
193050,5
193051,0
193052,4
193053,0
193054,3
193055,0
193056,2
193057,0
193058,1
193059,10
193060,0
193061,9
193062,0
193063,8
193064,0
193065,7
193066,0
193067,6
193068,0
193069,5
193070,0
193071,4
193072,0
193073,3
193074,0
193075,2
193076,0
193077,1
193078,98
193079,47
193080,0
193081,46
193082,31
193083,11
193084,0
193085,10
193086,0
193087,9
193088,0
193089,8
193090,0
193091,7
193092,0
193093,6
193094,0
193095,5
193096,0
193097,4
193098,0
193099,3
193100,0
193101,2
193102,0
193103,1
193104,19
193105,0
193106,18
193107,0
193108,17
193109,0
193110,16
193111,0
193112,15
193113,0
193114,14
193115,0
193116,13
193117,0
193118,12
193119,0
193120,11
193121,0
193122,10
193123,0
193124,9
193125,0
193126,8
193127,0
193128,7
193129,0
193130,6
193131,0
193132,5
193133,0
193134,4
193135,0
193136,3
193137,0
193138,2
193139,0
193140,1
193141,14
193142,0
193143,13
193144,0
193145,12
193146,0
193147,11
193148,0
193149,10
193150,0
193151,9
193152,0
193153,8
193154,0
193155,7
193156,0
193157,6
193158,0
193159,5
193160,0
193161,4
193162,0
193163,3
193164,0
193165,2
193166,0
193167,1
193168,50
193169,0
193170,49
193171,0
193172,48
193173,31
193174,14
193175,0
193176,13
193177,0
193178,12
193179,0
193180,11
193181,0
193182,10
193183,0
193184,9
193185,0
193186,8
193187,0
193188,7
193189,0
193190,6
193191,0
193192,5
193193,0
193194,4
193195,0
193196,3
193197,0
193198,2
193199,0
193200,1
193201,16
193202,0
193203,15
193204,0
193205,14
193206,0
193207,13
193208,0
193209,12
193210,0
193211,11
193212,0
193213,10
193214,0
193215,9
193216,0
193217,8
193218,0
193219,7
193220,0
193221,6
193222,0
193223,5
193224,0
193225,4
193226,0
193227,3
193228,0
193229,2
193230,0
193231,1
193232,16
193233,0
193234,15
193235,0
193236,14
193237,0
193238,13
193239,0
193240,12
193241,0
193242,11
193243,0
193244,10
193245,0
193246,9
193247,0
193248,8
193249,0
193250,7
193251,0
193252,6
193253,0
193254,5
193255,0
193256,4
193257,0
193258,3
193259,0
193260,2
193261,0
193262,1
193263,80
193264,50
193265,33
193266,0
193267,32
193268,13
193269,0
193270,12
193271,0
193272,11
193273,0
193274,10
193275,0
193276,9
193277,0
193278,8
193279,0
193280,7
193281,0
193282,6
193283,0
193284,5
193285,0
193286,4
193287,0
193288,3
193289,0
193290,2
193291,0
193292,1
193293,18
193294,0
193295,17
193296,0
193297,16
193298,0
193299,15
193300,0
193301,14
193302,0
193303,13
193304,0
193305,12
193306,0
193307,11
193308,0
193309,10
193310,0
193311,9
193312,0
193313,8
193314,0
193315,7
193316,0
193317,6
193318,0
193319,5
193320,0
193321,4
193322,0
193323,3
193324,0
193325,2
193326,0
193327,1
193328,16
193329,0
193330,15
193331,0
193332,14
193333,0
193334,13
193335,0
193336,12
193337,0
193338,11
193339,0
193340,10
193341,0
193342,9
193343,0
193344,8
193345,0
193346,7
193347,0
193348,6
193349,0
193350,5
193351,0
193352,4
193353,0
193354,3
193355,0
193356,2
193357,0
193358,1
193359,29
193360,0
193361,28
193362,10
193363,0
193364,9
193365,0
193366,8
193367,0
193368,7
193369,0
193370,6
193371,0
193372,5
193373,0
193374,4
193375,0
193376,3
193377,0
193378,2
193379,0
193380,1
193381,17
193382,0
193383,16
193384,0
193385,15
193386,0
193387,14
193388,0
193389,13
193390,0
193391,12
193392,0
193393,11
193394,0
193395,10
193396,0
193397,9
193398,0
193399,8
193400,0
193401,7
193402,0
193403,6
193404,0
193405,5
193406,0
193407,4
193408,0
193409,3
193410,0
193411,2
193412,0
193413,1
193414,57
193415,23
193416,0
193417,22
193418,0
193419,21
193420,0
193421,20
193422,0
193423,19
193424,0
193425,18
193426,0
193427,17
193428,0
193429,16
193430,0
193431,15
193432,0
193433,14
193434,0
193435,13
193436,0
193437,12
193438,0
193439,11
193440,0
193441,10
193442,0
193443,9
193444,0
193445,8
193446,0
193447,7
193448,0
193449,6
193450,0
193451,5
193452,0
193453,4
193454,0
193455,3
193456,0
193457,2
193458,0
193459,1
193460,33
193461,16
193462,0
193463,15
193464,0
193465,14
193466,0
193467,13
193468,0
193469,12
193470,0
193471,11
193472,0
193473,10
193474,0
193475,9
193476,0
193477,8
193478,0
193479,7
193480,0
193481,6
193482,0
193483,5
193484,0
193485,4
193486,0
193487,3
193488,0
193489,2
193490,0
193491,1
193492,16
193493,0
193494,15
193495,0
193496,14
193497,0
193498,13
193499,0
193500,12
193501,0
193502,11
193503,0
193504,10
193505,0
193506,9
193507,0
193508,8
193509,0
193510,7
193511,0
193512,6
193513,0
193514,5
193515,0
193516,4
193517,0
193518,3
193519,0
193520,2
193521,0
193522,1
193523,34
193524,0
193525,33
193526,15
193527,0
193528,14
193529,0
193530,13
193531,0
193532,12
193533,0
193534,11
193535,0
193536,10
193537,0
193538,9
193539,0
193540,8
193541,0
193542,7
193543,0
193544,6
193545,0
193546,5
193547,0
193548,4
193549,0
193550,3
193551,0
193552,2
193553,0
193554,1
193555,17
193556,0
193557,16
193558,0
193559,15
193560,0
193561,14
193562,0
193563,13
193564,0
193565,12
193566,0
193567,11
193568,0
193569,10
193570,0
193571,9
193572,0
193573,8
193574,0
193575,7
193576,0
193577,6
193578,0
193579,5
193580,0
193581,4
193582,0
193583,3
193584,0
193585,2
193586,0
193587,1
193588,265
193589,109
193590,52
193591,19
193592,0
193593,18
193594,0
193595,17
193596,0
193597,16
193598,0
193599,15
193600,0
193601,14
193602,0
193603,13
193604,0
193605,12
193606,0
193607,11
193608,0
193609,10
193610,0
193611,9
193612,0
193613,8
193614,0
193615,7
193616,0
193617,6
193618,0
193619,5
193620,0
193621,4
193622,0
193623,3
193624,0
193625,2
193626,0
193627,1
193628,32
193629,19
193630,0
193631,18
193632,0
193633,17
193634,0
193635,16
193636,0
193637,15
193638,0
193639,14
193640,0
193641,13
193642,0
193643,12
193644,0
193645,11
193646,0
193647,10
193648,0
193649,9
193650,0
193651,8
193652,0
193653,7
193654,0
193655,6
193656,0
193657,5
193658,0
193659,4
193660,0
193661,3
193662,0
193663,2
193664,0
193665,1
193666,12
193667,0
193668,11
193669,0
193670,10
193671,0
193672,9
193673,0
193674,8
193675,0
193676,7
193677,0
193678,6
193679,0
193680,5
193681,0
193682,4
193683,0
193684,3
193685,0
193686,2
193687,0
193688,1
193689,56
193690,0
193691,55
193692,13
193693,0
193694,12
193695,0
193696,11
193697,0
193698,10
193699,0
193700,9
193701,0
193702,8
193703,0
193704,7
193705,0
193706,6
193707,0
193708,5
193709,0
193710,4
193711,0
193712,3
193713,0
193714,2
193715,0
193716,1
193717,41
193718,21
193719,0
193720,20
193721,0
193722,19
193723,0
193724,18
193725,0
193726,17
193727,0
193728,16
193729,0
193730,15
193731,0
193732,14
193733,0
193734,13
193735,0
193736,12
193737,0
193738,11
193739,0
193740,10
193741,0
193742,9
193743,0
193744,8
193745,0
193746,7
193747,0
193748,6
193749,0
193750,5
193751,0
193752,4
193753,0
193754,3
193755,0
193756,2
193757,0
193758,1
193759,19
193760,0
193761,18
193762,0
193763,17
193764,0
193765,16
193766,0
193767,15
193768,0
193769,14
193770,0
193771,13
193772,0
193773,12
193774,0
193775,11
193776,0
193777,10
193778,0
193779,9
193780,0
193781,8
193782,0
193783,7
193784,0
193785,6
193786,0
193787,5
193788,0
193789,4
193790,0
193791,3
193792,0
193793,2
193794,0
193795,1
193796,155
193797,0
193798,154
193799,16
193800,0
193801,15
193802,0
193803,14
193804,0
193805,13
193806,0
193807,12
193808,0
193809,11
193810,0
193811,10
193812,0
193813,9
193814,0
193815,8
193816,0
193817,7
193818,0
193819,6
193820,0
193821,5
193822,0
193823,4
193824,0
193825,3
193826,0
193827,2
193828,0
193829,1
193830,137
193831,41
193832,0
193833,40
193834,0
193835,39
193836,0
193837,38
193838,17
193839,0
193840,16
193841,0
193842,15
193843,0
193844,14
193845,0
193846,13
193847,0
193848,12
193849,0
193850,11
193851,0
193852,10
193853,0
193854,9
193855,0
193856,8
193857,0
193858,7
193859,0
193860,6
193861,0
193862,5
193863,0
193864,4
193865,0
193866,3
193867,0
193868,2
193869,0
193870,1
193871,20
193872,0
193873,19
193874,0
193875,18
193876,0
193877,17
193878,0
193879,16
193880,0
193881,15
193882,0
193883,14
193884,0
193885,13
193886,0
193887,12
193888,0
193889,11
193890,0
193891,10
193892,0
193893,9
193894,0
193895,8
193896,0
193897,7
193898,0
193899,6
193900,0
193901,5
193902,0
193903,4
193904,0
193905,3
193906,0
193907,2
193908,0
193909,1
193910,95
193911,14
193912,0
193913,13
193914,0
193915,12
193916,0
193917,11
193918,0
193919,10
193920,0
193921,9
193922,0
193923,8
193924,0
193925,7
193926,0
193927,6
193928,0
193929,5
193930,0
193931,4
193932,0
193933,3
193934,0
193935,2
193936,0
193937,1
193938,80
193939,67
193940,32
193941,0
193942,31
193943,0
193944,30
193945,0
193946,29
193947,0
193948,28
193949,21
193950,0
193951,20
193952,0
193953,19
193954,0
193955,18
193956,0
193957,17
193958,0
193959,16
193960,0
193961,15
193962,0
193963,14
193964,0
193965,13
193966,0
193967,12
193968,0
193969,11
193970,0
193971,10
193972,0
193973,9
193974,0
193975,8
193976,0
193977,7
193978,0
193979,6
193980,0
193981,5
193982,0
193983,4
193984,0
193985,3
193986,0
193987,2
193988,0
193989,1
193990,6
193991,0
193992,5
193993,0
193994,4
193995,0
193996,3
193997,0
193998,2
193999,0
194000,1
194001,34
194002,0
194003,33
194004,19
194005,0
194006,18
194007,0
194008,17
194009,0
194010,16
194011,0
194012,15
194013,0
194014,14
194015,0
194016,13
194017,0
194018,12
194019,0
194020,11
194021,0
194022,10
194023,0
194024,9
194025,0
194026,8
194027,0
194028,7
194029,0
194030,6
194031,0
194032,5
194033,0
194034,4
194035,0
194036,3
194037,0
194038,2
194039,0
194040,1
194041,13
194042,0
194043,12
194044,0
194045,11
194046,0
194047,10
194048,0
194049,9
194050,0
194051,8
194052,0
194053,7
194054,0
194055,6
194056,0
194057,5
194058,0
194059,4
194060,0
194061,3
194062,0
194063,2
194064,0
194065,1
194066,12
194067,0
194068,11
194069,0
194070,10
194071,0
194072,9
194073,0
194074,8
194075,0
194076,7
194077,0
194078,6
194079,0
194080,5
194081,0
194082,4
194083,0
194084,3
194085,0
194086,2
194087,0
194088,1
194089,411
194090,200
194091,63
194092,39
194093,21
194094,0
194095,20
194096,0
194097,19
194098,0
194099,18
194100,0
194101,17
194102,0
194103,16
194104,0
194105,15
194106,0
194107,14
194108,0
194109,13
194110,0
194111,12
194112,0
194113,11
194114,0
194115,10
194116,0
194117,9
194118,0
194119,8
194120,0
194121,7
194122,0
194123,6
194124,0
194125,5
194126,0
194127,4
194128,0
194129,3
194130,0
194131,2
194132,0
194133,1
194134,17
194135,0
194136,16
194137,0
194138,15
194139,0
194140,14
194141,0
194142,13
194143,0
194144,12
194145,0
194146,11
194147,0
194148,10
194149,0
194150,9
194151,0
194152,8
194153,0
194154,7
194155,0
194156,6
194157,0
194158,5
194159,0
194160,4
194161,0
194162,3
194163,0
194164,2
194165,0
194166,1
194167,23
194168,0
194169,22
194170,0
194171,21
194172,0
194173,20
194174,0
194175,19
194176,0
194177,18
194178,0
194179,17
194180,0
194181,16
194182,0
194183,15
194184,0
194185,14
194186,0
194187,13
194188,0
194189,12
194190,0
194191,11
194192,0
194193,10
194194,0
194195,9
194196,0
194197,8
194198,0
194199,7
