CallIndex,SubproblemSize
26134,5
26135,2
26136,0
26137,1
26138,2
26139,0
26140,1
26141,5
26142,0
26143,4
26144,0
26145,3
26146,1
26147,1
26148,8
26149,0
26150,7
26151,4
26152,0
26153,3
26154,0
26155,2
26156,0
26157,1
26158,2
26159,0
26160,1
26161,16
26162,0
26163,15
26164,11
26165,6
26166,2
26167,0
26168,1
26169,3
26170,0
26171,2
26172,0
26173,1
26174,4
26175,0
26176,3
26177,1
26178,1
26179,3
26180,0
26181,2
26182,0
26183,1
26184,68
26185,46
26186,3
26187,1
26188,1
26189,42
26190,30
26191,9
26192,0
26193,8
26194,0
26195,7
26196,5
26197,0
26198,4
26199,1
26200,2
26201,0
26202,1
26203,1
26204,20
26205,9
26206,5
26207,2
26208,0
26209,1
26210,2
26211,1
26212,0
26213,3
26214,0
26215,2
26216,0
26217,1
26218,10
26219,2
26220,0
26221,1
26222,7
26223,3
26224,2
26225,0
26226,1
26227,0
26228,3
26229,0
26230,2
26231,0
26232,1
26233,11
26234,0
26235,10
26236,6
26237,0
26238,5
26239,0
26240,4
26241,1
26242,2
26243,0
26244,1
26245,3
26246,0
26247,2
26248,0
26249,1
26250,21
26251,12
26252,9
26253,5
26254,3
26255,0
26256,2
26257,0
26258,1
26259,1
26260,3
26261,0
26262,2
26263,0
26264,1
26265,2
26266,0
26267,1
26268,8
26269,0
26270,7
26271,2
26272,0
26273,1
26274,4
26275,0
26276,3
26277,0
26278,2
26279,0
26280,1
26281,115
26282,70
26283,15
26284,7
26285,0
26286,6
26287,3
26288,0
26289,2
26290,0
26291,1
26292,2
26293,0
26294,1
26295,7
26296,0
26297,6
26298,0
26299,5
26300,3
26301,0
26302,2
26303,0
26304,1
26305,1
26306,54
26307,44
26308,12
26309,0
26310,11
26311,0
26312,10
26313,6
26314,2
26315,0
26316,1
26317,3
26318,1
26319,1
26320,3
26321,0
26322,2
26323,0
26324,1
26325,31
26326,19
26327,9
26328,3
26329,0
26330,2
26331,0
26332,1
26333,5
26334,3
26335,0
26336,2
26337,0
26338,1
26339,1
26340,9
26341,6
26342,4
26343,0
26344,3
26345,0
26346,2
26347,0
26348,1
26349,1
26350,2
26351,0
26352,1
26353,11
26354,10
26355,1
26356,8
26357,6
26358,3
26359,0
26360,2
26361,0
26362,1
26363,2
26364,0
26365,1
26366,1
26367,0
26368,9
26369,6
26370,0
26371,5
26372,0
26373,4
26374,0
26375,3
26376,0
26377,2
26378,0
26379,1
26380,2
26381,0
26382,1
26383,44
26384,26
26385,1
26386,24
26387,7
26388,2
26389,1
26390,0
26391,4
26392,0
26393,3
26394,1
26395,1
26396,16
26397,9
26398,4
26399,2
26400,0
26401,1
26402,1
26403,4
26404,0
26405,3
26406,0
26407,2
26408,0
26409,1
26410,6
26411,0
26412,5
26413,3
26414,0
26415,2
26416,0
26417,1
26418,1
26419,17
26420,0
26421,16
26422,13
26423,0
26424,12
26425,7
26426,0
26427,6
26428,0
26429,5
26430,0
26431,4
26432,0
26433,3
26434,0
26435,2
26436,0
26437,1
26438,4
26439,0
26440,3
26441,0
26442,2
26443,0
26444,1
26445,2
26446,0
26447,1
26448,143
26449,24
26450,3
26451,0
26452,2
26453,0
26454,1
26455,20
26456,10
26457,6
26458,4
26459,0
26460,3
26461,0
26462,2
26463,0
26464,1
26465,1
26466,3
26467,0
26468,2
26469,0
26470,1
26471,9
26472,0
26473,8
26474,2
26475,0
26476,1
26477,5
26478,0
26479,4
26480,0
26481,3
26482,0
26483,2
26484,0
26485,1
26486,118
26487,111
26488,98
26489,77
26490,24
26491,16
26492,0
26493,15
26494,4
26495,3
26496,0
26497,2
26498,1
26499,0
26500,0
26501,10
26502,1
26503,8
26504,3
26505,1
26506,1
26507,4
26508,0
26509,3
26510,0
26511,2
26512,0
26513,1
26514,7
26515,4
26516,0
26517,3
26518,0
26519,2
26520,0
26521,1
26522,2
26523,0
26524,1
26525,52
26526,50
26527,43
26528,5
26529,0
26530,4
26531,0
26532,3
26533,0
26534,2
26535,0
26536,1
26537,37
26538,4
26539,0
26540,3
26541,0
26542,2
26543,0
26544,1
26545,32
26546,8
26547,4
26548,1
26549,2
26550,0
26551,1
26552,3
26553,0
26554,2
26555,0
26556,1
26557,23
26558,16
26559,14
26560,10
26561,2
26562,0
26563,1
26564,7
26565,3
26566,1
26567,1
26568,3
26569,0
26570,2
26571,0
26572,1
26573,3
26574,0
26575,2
26576,0
26577,1
26578,1
26579,6
26580,4
26581,1
26582,2
26583,0
26584,1
26585,1
26586,6
26587,0
26588,5
26589,0
26590,4
26591,3
26592,0
26593,2
26594,0
26595,1
26596,0
26597,1
26598,20
26599,2
26600,0
26601,1
26602,17
26603,13
26604,7
26605,3
26606,0
26607,2
26608,0
26609,1
26610,3
26611,1
26612,1
26613,5
26614,0
26615,4
26616,1
26617,2
26618,0
26619,1
26620,3
26621,1
26622,1
26623,12
26624,10
26625,1
26626,8
26627,0
26628,7
26629,0
26630,6
26631,1
26632,4
26633,0
26634,3
26635,0
26636,2
26637,0
26638,1
26639,1
26640,6
26641,0
26642,5
26643,0
26644,4
26645,2
26646,0
26647,1
26648,1
26649,247
26650,127
26651,123
26652,8
26653,3
26654,0
26655,2
26656,0
26657,1
26658,4
26659,3
26660,0
26661,2
26662,0
26663,1
26664,0
26665,114
26666,107
26667,66
26668,44
26669,22
26670,4
26671,0
26672,3
26673,0
26674,2
26675,0
26676,1
26677,17
26678,14
26679,0
26680,13
26681,10
26682,0
26683,9
26684,6
26685,0
26686,5
26687,3
26688,2
26689,0
26690,1
26691,0
26692,1
26693,2
26694,0
26695,1
26696,2
26697,0
26698,1
26699,2
26700,0
26701,1
26702,21
26703,5
26704,1
26705,3
26706,0
26707,2
26708,0
26709,1
26710,15
26711,6
26712,4
26713,2
26714,0
26715,1
26716,1
26717,1
26718,8
26719,1
26720,6
26721,2
26722,0
26723,1
26724,3
26725,0
26726,2
26727,0
26728,1
26729,21
26730,0
26731,20
26732,2
26733,0
26734,1
26735,17
26736,13
26737,10
26738,5
26739,0
26740,4
26741,0
26742,3
26743,0
26744,2
26745,0
26746,1
26747,4
26748,0
26749,3
26750,0
26751,2
26752,0
26753,1
26754,2
26755,0
26756,1
26757,3
26758,0
26759,2
26760,1
26761,0
26762,40
26763,20
26764,17
26765,5
26766,0
26767,4
26768,0
26769,3
26770,0
26771,2
26772,0
26773,1
26774,11
26775,0
26776,10
26777,0
26778,9
26779,2
26780,0
26781,1
26782,6
26783,3
26784,0
26785,2
26786,0
26787,1
26788,2
26789,0
26790,1
26791,2
26792,0
26793,1
26794,19
26795,2
26796,0
26797,1
26798,16
26799,11
26800,6
26801,4
26802,0
26803,3
26804,0
26805,2
26806,0
26807,1
26808,1
26809,4
26810,0
26811,3
26812,0
26813,2
26814,0
26815,1
26816,4
26817,2
26818,0
26819,1
26820,1
26821,6
26822,0
26823,5
26824,0
26825,4
26826,0
26827,3
26828,1
26829,1
26830,3
26831,2
26832,0
26833,1
26834,0
26835,119
26836,40
26837,22
26838,8
26839,1
26840,6
26841,0
26842,5
26843,0
26844,4
26845,2
26846,0
26847,1
26848,1
26849,13
26850,0
26851,12
26852,0
26853,11
26854,2
26855,0
26856,1
26857,8
26858,0
26859,7
26860,0
26861,6
26862,0
26863,5
26864,2
26865,1
26866,0
26867,2
26868,0
26869,1
26870,17
26871,0
26872,16
26873,6
26874,3
26875,0
26876,2
26877,0
26878,1
26879,2
26880,0
26881,1
26882,9
26883,0
26884,8
26885,4
26886,0
26887,3
26888,0
26889,2
26890,0
26891,1
26892,3
26893,0
26894,2
26895,0
26896,1
26897,78
26898,67
26899,23
26900,4
26901,0
26902,3
26903,1
26904,1
26905,18
26906,15
26907,0
26908,14
26909,12
26910,5
26911,1
26912,3
26913,0
26914,2
26915,0
26916,1
26917,6
26918,0
26919,5
26920,0
26921,4
26922,0
26923,3
26924,0
26925,2
26926,0
26927,1
26928,1
26929,2
26930,0
26931,1
26932,43
26933,2
26934,0
26935,1
26936,40
26937,26
26938,4
26939,0
26940,3
26941,0
26942,2
26943,0
26944,1
26945,21
26946,7
26947,0
26948,6
26949,3
26950,0
26951,2
26952,0
26953,1
26954,2
26955,0
26956,1
26957,13
26958,0
26959,12
26960,0
26961,11
26962,2
26963,0
26964,1
26965,8
26966,4
26967,0
26968,3
26969,0
26970,2
26971,0
26972,1
26973,3
26974,0
26975,2
26976,0
26977,1
26978,13
26979,10
26980,2
26981,0
26982,1
26983,7
26984,0
26985,6
26986,5
26987,0
26988,4
26989,2
26990,0
26991,1
26992,1
26993,0
26994,2
26995,0
26996,1
26997,10
26998,0
26999,9
27000,4
27001,3
27002,2
27003,0
27004,1
27005,0
27006,0
27007,4
27008,0
27009,3
27010,0
27011,2
27012,0
27013,1
27014,2550
27015,873
27016,383
27017,311
27018,77
27019,14
27020,7
27021,2
27022,0
27023,1
27024,4
27025,3
27026,0
27027,2
27028,0
27029,1
27030,0
27031,6
27032,0
27033,5
27034,0
27035,4
27036,0
27037,3
27038,0
27039,2
27040,0
27041,1
27042,62
27043,23
27044,0
27045,22
27046,9
27047,0
27048,8
27049,0
27050,7
27051,2
27052,0
27053,1
27054,4
27055,0
27056,3
27057,0
27058,2
27059,0
27060,1
27061,12
27062,0
27063,11
27064,0
27065,10
27066,0
27067,9
27068,0
27069,8
27070,2
27071,0
27072,1
27073,5
27074,0
27075,4
27076,0
27077,3
27078,0
27079,2
27080,0
27081,1
27082,38
27083,25
27084,4
27085,0
27086,3
27087,0
27088,2
27089,0
27090,1
27091,20
27092,0
27093,19
27094,14
27095,12
27096,8
27097,5
27098,3
27099,1
27100,1
27101,1
27102,2
27103,0
27104,1
27105,3
27106,0
27107,2
27108,0
27109,1
27110,1
27111,4
27112,2
27113,0
27114,1
27115,1
27116,12
27117,5
27118,1
27119,3
27120,0
27121,2
27122,1
27123,0
27124,6
27125,1
27126,4
27127,0
27128,3
27129,0
27130,2
27131,0
27132,1
27133,233
27134,191
27135,18
27136,4
27137,1
27138,2
27139,0
27140,1
27141,13
27142,5
27143,2
27144,0
27145,1
27146,2
27147,0
27148,1
27149,7
27150,1
27151,5
27152,0
27153,4
27154,0
27155,3
27156,0
27157,2
27158,1
27159,0
27160,172
27161,5
27162,0
27163,4
27164,0
27165,3
27166,0
27167,2
27168,0
27169,1
27170,166
27171,40
27172,1
27173,38
27174,10
27175,5
27176,1
27177,3
27178,0
27179,2
27180,0
27181,1
27182,4
27183,0
27184,3
27185,2
27186,0
27187,1
27188,0
27189,27
27190,7
27191,6
27192,0
27193,5
27194,0
27195,4
27196,0
27197,3
27198,0
27199,2
27200,0
27201,1
27202,0
27203,19
27204,16
27205,0
27206,15
27207,0
27208,14
27209,5
27210,0
27211,4
27212,0
27213,3
27214,2
27215,0
27216,1
27217,0
27218,8
27219,5
27220,0
27221,4
27222,0
27223,3
27224,0
27225,2
27226,0
27227,1
27228,2
27229,0
27230,1
27231,2
27232,0
27233,1
27234,125
27235,108
27236,57
27237,15
27238,2
27239,0
27240,1
27241,12
27242,9
27243,3
27244,0
27245,2
27246,0
27247,1
27248,5
27249,0
27250,4
27251,0
27252,3
27253,0
27254,2
27255,0
27256,1
27257,2
27258,0
27259,1
27260,41
27261,28
27262,1
27263,26
27264,13
27265,7
27266,0
27267,6
27268,3
27269,2
27270,0
27271,1
27272,0
27273,2
27274,0
27275,1
27276,5
27277,0
27278,4
27279,3
27280,0
27281,2
27282,0
27283,1
27284,0
27285,12
27286,0
27287,11
27288,3
27289,0
27290,2
27291,0
27292,1
27293,7
27294,4
27295,1
27296,2
27297,0
27298,1
27299,2
27300,0
27301,1
27302,12
27303,6
27304,0
27305,5
27306,2
27307,1
27308,0
27309,2
27310,0
27311,1
27312,5
27313,4
27314,3
27315,0
27316,2
27317,0
27318,1
27319,0
27320,0
27321,50
27322,34
27323,19
27324,5
27325,0
27326,4
27327,0
27328,3
27329,0
27330,2
27331,0
27332,1
27333,13
27334,10
27335,0
27336,9
27337,2
27338,0
27339,1
27340,6
27341,3
27342,0
27343,2
27344,0
27345,1
27346,2
27347,0
27348,1
27349,2
27350,0
27351,1
27352,14
27353,4
27354,0
27355,3
27356,2
27357,1
27358,0
27359,0
27360,9
27361,7
27362,3
27363,0
27364,2
27365,0
27366,1
27367,3
27368,0
27369,2
27370,0
27371,1
27372,1
27373,15
27374,8
27375,3
27376,0
27377,2
27378,0
27379,1
27380,4
27381,0
27382,3
27383,1
27384,1
27385,6
27386,3
27387,0
27388,2
27389,0
27390,1
27391,2
27392,0
27393,1
27394,16
27395,15
27396,11
27397,6
27398,0
27399,5
27400,0
27401,4
27402,0
27403,3
27404,0
27405,2
27406,0
27407,1
27408,4
27409,0
27410,3
27411,0
27412,2
27413,0
27414,1
27415,3
27416,0
27417,2
27418,0
27419,1
27420,0
27421,41
27422,24
27423,20
27424,15
27425,0
27426,14
27427,0
27428,13
27429,6
27430,0
27431,5
27432,2
27433,0
27434,1
27435,2
27436,0
27437,1
27438,6
27439,0
27440,5
27441,0
27442,4
27443,0
27444,3
27445,0
27446,2
27447,0
27448,1
27449,4
27450,0
27451,3
27452,0
27453,2
27454,0
27455,1
27456,3
27457,0
27458,2
27459,0
27460,1
27461,16
27462,8
27463,4
27464,0
27465,3
27466,0
27467,2
27468,0
27469,1
27470,3
27471,0
27472,2
27473,0
27474,1
27475,7
27476,2
27477,0
27478,1
27479,4
27480,1
27481,2
27482,0
27483,1
27484,71
27485,24
27486,16
27487,12
27488,7
27489,0
27490,6
27491,0
27492,5
27493,1
27494,3
27495,1
27496,1
27497,4
27498,0
27499,3
27500,1
27501,1
27502,3
27503,0
27504,2
27505,0
27506,1
27507,7
27508,4
27509,0
27510,3
27511,1
27512,1
27513,2
27514,0
27515,1
27516,46
27517,3
27518,0
27519,2
27520,0
27521,1
27522,42
27523,38
27524,0
27525,37
27526,24
27527,16
27528,10
27529,0
27530,9
27531,0
27532,8
27533,0
27534,7
27535,2
27536,0
27537,1
27538,4
27539,2
27540,0
27541,1
27542,1
27543,5
27544,2
27545,0
27546,1
27547,2
27548,0
27549,1
27550,7
27551,0
27552,6
27553,4
27554,0
27555,3
27556,0
27557,2
27558,0
27559,1
27560,1
27561,12
27562,0
27563,11
27564,5
27565,0
27566,4
27567,0
27568,3
27569,0
27570,2
27571,0
27572,1
27573,5
27574,0
27575,4
27576,0
27577,3
27578,0
27579,2
27580,0
27581,1
27582,3
27583,0
27584,2
27585,1
27586,0
27587,489
27588,233
27589,36
27590,6
27591,3
27592,0
27593,2
27594,0
27595,1
27596,2
27597,0
27598,1
27599,29
27600,22
27601,0
27602,21
27603,10
27604,7
27605,2
27606,0
27607,1
27608,4
27609,0
27610,3
27611,0
27612,2
27613,0
27614,1
27615,2
27616,0
27617,1
27618,10
27619,0
27620,9
27621,5
27622,0
27623,4
27624,0
27625,3
27626,0
27627,2
27628,0
27629,1
27630,3
27631,0
27632,2
27633,0
27634,1
27635,6
27636,2
27637,0
27638,1
27639,3
27640,0
27641,2
27642,0
27643,1
27644,196
27645,101
27646,39
27647,20
27648,0
27649,19
27650,0
27651,18
27652,14
27653,7
27654,1
27655,5
27656,0
27657,4
27658,0
27659,3
27660,0
27661,2
27662,0
27663,1
27664,6
27665,0
27666,5
27667,0
27668,4
27669,0
27670,3
27671,0
27672,2
27673,0
27674,1
27675,3
27676,2
27677,0
27678,1
27679,0
27680,18
27681,16
27682,7
27683,0
27684,6
27685,1
27686,4
27687,0
27688,3
27689,0
27690,2
27691,0
27692,1
27693,8
27694,6
27695,4
27696,0
27697,3
27698,0
27699,2
27700,0
27701,1
27702,1
27703,1
27704,1
27705,61
27706,28
27707,23
27708,20
27709,12
27710,0
27711,11
27712,7
27713,5
27714,0
27715,4
27716,0
27717,3
27718,0
27719,2
27720,0
27721,1
27722,1
27723,3
27724,0
27725,2
27726,0
27727,1
27728,7
27729,1
27730,5
27731,0
27732,4
27733,1
27734,2
27735,0
27736,1
27737,2
27738,1
27739,0
27740,4
27741,0
27742,3
27743,0
27744,2
27745,0
27746,1
27747,32
27748,17
27749,12
27750,8
27751,5
27752,0
27753,4
27754,1
27755,2
27756,0
27757,1
27758,2
27759,0
27760,1
27761,3
27762,0
27763,2
27764,0
27765,1
27766,4
27767,2
27768,0
27769,1
27770,1
27771,14
27772,10
27773,7
27774,5
27775,1
27776,3
27777,0
27778,2
27779,0
27780,1
27781,1
27782,2
27783,0
27784,1
27785,3
27786,0
27787,2
27788,0
27789,1
27790,94
27791,15
27792,0
27793,14
27794,0
27795,13
27796,8
27797,0
27798,7
27799,0
27800,6
27801,0
27802,5
27803,0
27804,4
27805,0
27806,3
27807,2
27808,0
27809,1
27810,0
27811,4
27812,0
27813,3
27814,2
27815,1
27816,0
27817,0
27818,78
27819,8
27820,0
27821,7
27822,4
27823,0
27824,3
27825,0
27826,2
27827,0
27828,1
27829,2
27830,0
27831,1
27832,69
27833,43
27834,35
27835,20
27836,9
27837,4
27838,0
27839,3
27840,0
27841,2
27842,0
27843,1
27844,4
27845,0
27846,3
27847,0
27848,2
27849,0
27850,1
27851,10
27852,1
27853,8
27854,5
27855,2
27856,0
27857,1
27858,2
27859,0
27860,1
27861,2
27862,0
27863,1
27864,14
27865,13
27866,9
27867,0
27868,8
27869,0
27870,7
27871,4
27872,0
27873,3
27874,0
27875,2
27876,0
27877,1
27878,2
27879,0
27880,1
27881,3
27882,0
27883,2
27884,0
27885,1
27886,0
27887,7
27888,5
27889,0
27890,4
27891,0
27892,3
27893,0
27894,2
27895,0
27896,1
27897,1
27898,25
27899,0
27900,24
27901,14
27902,12
27903,1
27904,10
27905,8
27906,0
27907,7
27908,0
27909,6
27910,4
27911,0
27912,3
27913,0
27914,2
27915,0
27916,1
27917,1
27918,1
27919,1
27920,9
27921,6
27922,3
27923,0
27924,2
27925,0
27926,1
27927,2
27928,0
27929,1
27930,2
27931,0
27932,1
27933,255
27934,73
27935,35
27936,6
27937,4
27938,0
27939,3
27940,0
27941,2
27942,0
27943,1
27944,1
27945,28
27946,8
27947,5
27948,1
27949,3
27950,0
27951,2
27952,0
27953,1
27954,2
27955,0
27956,1
27957,19
27958,9
27959,3
27960,0
27961,2
27962,0
27963,1
27964,5
27965,0
27966,4
27967,2
27968,0
27969,1
27970,1
27971,9
27972,6
27973,2
27974,0
27975,1
27976,3
27977,0
27978,2
27979,0
27980,1
27981,2
27982,0
27983,1
27984,37
27985,20
27986,0
27987,19
27988,3
27989,0
27990,2
27991,0
27992,1
27993,15
27994,6
27995,1
27996,4
27997,3
27998,0
27999,2
28000,0
28001,1
28002,0
28003,8
28004,3
28005,1
28006,1
28007,4
28008,1
28009,2
28010,0
28011,1
28012,16
28013,12
28014,3
28015,0
28016,2
28017,0
28018,1
28019,8
28020,0
28021,7
28022,0
28023,6
28024,4
28025,0
28026,3
28027,0
28028,2
28029,0
28030,1
28031,1
28032,3
28033,1
28034,1
28035,181
28036,156
28037,64
28038,57
28039,7
28040,5
28041,4
28042,0
28043,3
28044,0
28045,2
28046,0
28047,1
28048,0
28049,1
28050,49
28051,35
28052,7
28053,4
28054,0
28055,3
28056,1
28057,1
28058,2
28059,0
28060,1
28061,27
28062,22
28063,0
28064,21
28065,10
28066,6
28067,4
28068,1
28069,2
28070,0
28071,1
28072,1
28073,3
28074,0
28075,2
28076,0
28077,1
28078,10
28079,7
28080,2
28081,0
28082,1
28083,4
28084,1
28085,2
28086,0
28087,1
28088,2
28089,0
28090,1
28091,4
28092,0
28093,3
28094,0
28095,2
28096,0
28097,1
28098,13
28099,2
28100,0
28101,1
28102,10
28103,4
28104,0
28105,3
28106,0
28107,2
28108,0
28109,1
28110,5
28111,0
28112,4
28113,0
28114,3
28115,0
28116,2
28117,0
28118,1
28119,6
28120,2
28121,0
28122,1
28123,3
28124,0
28125,2
28126,0
28127,1
28128,91
28129,23
28130,9
28131,2
28132,0
28133,1
28134,6
28135,1
28136,4
28137,0
28138,3
28139,0
28140,2
28141,0
28142,1
28143,13
28144,6
28145,1
28146,4
28147,1
28148,2
28149,0
28150,1
28151,6
28152,0
28153,5
28154,2
28155,0
28156,1
28157,2
28158,0
28159,1
28160,67
28161,48
28162,33
28163,23
28164,14
28165,2
28166,0
28167,1
28168,11
28169,7
28170,0
28171,6
28172,2
28173,0
28174,1
28175,3
28176,0
28177,2
28178,0
28179,1
28180,3
28181,1
28182,1
28183,8
28184,1
28185,6
28186,0
28187,5
28188,0
28189,4
28190,0
28191,3
28192,0
28193,2
28194,0
28195,1
28196,9
28197,3
28198,0
28199,2
28200,0
28201,1
28202,5
28203,1
28204,3
28205,1
28206,1
28207,14
28208,4
28209,0
28210,3
28211,0
28212,2
28213,0
28214,1
28215,9
28216,5
28217,3
28218,0
28219,2
28220,0
28221,1
28222,1
28223,3
28224,1
28225,1
28226,18
28227,4
28228,2
28229,0
28230,1
28231,1
28232,13
28233,1
28234,11
28235,7
28236,4
28237,1
28238,2
28239,0
28240,1
28241,2
28242,0
28243,1
28244,3
28245,0
28246,2
28247,0
28248,1
28249,24
28250,17
28251,12
28252,0
28253,11
28254,5
28255,0
28256,4
28257,0
28258,3
28259,0
28260,2
28261,0
28262,1
28263,5
28264,1
28265,3
28266,0
28267,2
28268,0
28269,1
28270,4
28271,0
28272,3
28273,1
28274,1
28275,6
28276,4
28277,2
28278,0
28279,1
28280,1
28281,1
28282,1676
28283,1136
28284,570
28285,362
28286,211
28287,112
28288,0
28289,111
28290,13
28291,10
28292,0
28293,9
28294,3
28295,0
28296,2
28297,0
28298,1
28299,5
28300,0
28301,4
28302,2
28303,0
28304,1
28305,1
28306,2
28307,0
28308,1
28309,97
28310,10
28311,9
28312,7
28313,2
28314,0
28315,1
28316,4
28317,0
28318,3
28319,0
28320,2
28321,0
28322,1
28323,1
28324,0
28325,86
28326,4
28327,0
28328,3
28329,0
28330,2
28331,0
28332,1
28333,81
28334,63
28335,41
28336,8
28337,6
28338,2
28339,0
28340,1
28341,3
28342,1
28343,1
28344,1
28345,32
28346,12
28347,2
28348,0
28349,1
28350,9
28351,0
28352,8
28353,0
28354,7
28355,0
28356,6
28357,0
28358,5
28359,0
28360,4
28361,2
28362,0
28363,1
28364,1
28365,19
28366,11
28367,6
28368,0
28369,5
28370,0
28371,4
28372,0
28373,3
28374,1
28375,1
28376,4
28377,3
28378,0
28379,2
28380,0
28381,1
28382,0
28383,7
28384,6
28385,0
28386,5
28387,0
28388,4
28389,1
28390,2
28391,0
28392,1
28393,0
28394,21
28395,0
28396,20
28397,2
28398,0
28399,1
28400,17
28401,9
28402,0
28403,8
28404,0
28405,7
28406,0
28407,6
28408,0
28409,5
28410,2
28411,0
28412,1
28413,2
28414,0
28415,1
28416,7
28417,3
28418,0
28419,2
28420,0
28421,1
28422,3
28423,0
28424,2
28425,0
28426,1
28427,17
28428,9
28429,2
28430,0
28431,1
28432,6
28433,0
28434,5
28435,3
28436,0
28437,2
28438,0
28439,1
28440,1
28441,7
28442,3
28443,0
28444,2
28445,0
28446,1
28447,3
28448,0
28449,2
28450,0
28451,1
28452,98
28453,58
28454,34
28455,8
28456,0
28457,7
28458,4
28459,0
28460,3
28461,0
28462,2
28463,0
28464,1
28465,2
28466,0
28467,1
28468,25
28469,2
28470,0
28471,1
28472,22
28473,12
28474,8
28475,0
28476,7
28477,3
28478,0
28479,2
28480,0
28481,1
28482,3
28483,0
28484,2
28485,0
28486,1
28487,3
28488,0
28489,2
28490,0
28491,1
28492,9
28493,6
28494,2
28495,0
28496,1
28497,3
28498,0
28499,2
28500,0
28501,1
28502,2
28503,1
28504,0
28505,23
28506,6
28507,2
28508,0
28509,1
28510,3
28511,1
28512,1
28513,16
28514,5
28515,3
28516,0
28517,2
28518,0
28519,1
28520,1
28521,10
28522,0
28523,9
28524,1
28525,7
28526,4
28527,0
28528,3
28529,0
28530,2
28531,0
28532,1
28533,2
28534,0
28535,1
28536,39
28537,31
28538,17
28539,10
28540,0
28541,9
28542,4
28543,0
28544,3
28545,0
28546,2
28547,0
28548,1
28549,4
28550,0
28551,3
28552,0
28553,2
28554,0
28555,1
28556,6
28557,2
28558,0
28559,1
28560,3
28561,0
28562,2
28563,0
28564,1
28565,13
28566,0
28567,12
28568,8
28569,0
28570,7
28571,3
28572,0
28573,2
28574,0
28575,1
28576,3
28577,0
28578,2
28579,0
28580,1
28581,3
28582,0
28583,2
28584,0
28585,1
28586,7
28587,0
28588,6
28589,2
28590,0
28591,1
28592,3
28593,0
28594,2
28595,0
28596,1
28597,150
28598,110
28599,58
28600,23
28601,6
28602,3
28603,0
28604,2
28605,0
28606,1
28607,2
28608,0
28609,1
28610,16
28611,15
28612,4
28613,0
28614,3
28615,0
28616,2
28617,0
28618,1
28619,10
28620,9
28621,5
28622,0
28623,4
28624,0
28625,3
28626,0
28627,2
28628,0
28629,1
28630,3
28631,0
28632,2
28633,0
28634,1
28635,0
28636,0
28637,34
28638,29
28639,0
28640,28
28641,7
28642,0
28643,6
28644,3
28645,0
28646,2
28647,0
28648,1
28649,2
28650,0
28651,1
28652,20
28653,11
28654,0
28655,10
28656,0
28657,9
28658,2
28659,0
28660,1
28661,6
28662,4
28663,2
28664,0
28665,1
28666,1
28667,1
28668,8
28669,0
28670,7
28671,4
28672,0
28673,3
28674,2
28675,0
28676,1
28677,0
28678,2
28679,0
28680,1
28681,4
28682,1
28683,2
28684,0
28685,1
28686,51
28687,35
28688,19
28689,5
28690,0
28691,4
28692,0
28693,3
28694,1
28695,1
28696,13
28697,9
28698,3
28699,0
28700,2
28701,0
28702,1
28703,5
28704,2
28705,0
28706,1
28707,2
28708,0
28709,1
28710,3
28711,0
28712,2
28713,0
28714,1
28715,15
28716,8
28717,0
28718,7
28719,0
28720,6
28721,0
28722,5
28723,0
28724,4
28725,0
28726,3
28727,0
28728,2
28729,0
28730,1
28731,6
28732,4
28733,0
28734,3
28735,0
28736,2
28737,0
28738,1
28739,1
28740,15
28741,10
28742,1
28743,8
28744,4
28745,0
28746,3
28747,0
28748,2
28749,0
28750,1
28751,3
28752,0
28753,2
28754,0
28755,1
28756,4
28757,2
28758,0
28759,1
28760,1
28761,39
28762,0
28763,38
28764,14
28765,5
28766,0
28767,4
28768,0
28769,3
28770,0
28771,2
28772,0
28773,1
28774,8
28775,3
28776,0
28777,2
28778,0
28779,1
28780,4
28781,1
28782,2
28783,0
28784,1
28785,23
28786,7
28787,4
28788,1
28789,2
28790,0
28791,1
28792,2
28793,0
28794,1
28795,15
28796,7
28797,5
28798,0
28799,4
28800,1
28801,2
28802,0
28803,1
28804,1
28805,7
28806,3
28807,1
28808,1
28809,3
28810,0
28811,2
28812,0
28813,1
28814,207
28815,13
28816,2
28817,0
28818,1
28819,10
28820,4
28821,0
28822,3
28823,0
28824,2
28825,0
28826,1
28827,5
28828,0
28829,4
28830,3
28831,0
28832,2
28833,0
28834,1
28835,0
28836,193
28837,188
28838,80
28839,44
28840,40
28841,25
28842,17
28843,0
28844,16
28845,8
28846,0
28847,7
28848,4
28849,0
28850,3
28851,0
28852,2
28853,0
28854,1
28855,2
28856,0
28857,1
28858,7
28859,0
28860,6
28861,0
28862,5
28863,2
